SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
307,2025-04-22 20:03:55.883,96,78,0,1,42,54,54,49,52,36,1,36,58,67,66,58,75,40,21,53,66,56,66,60,52,60,39,45,58,64,58,46,52,56,36,51,51,65,63,68,51,59,32,55,56,63,62,71,62,56,40,36,70,59,68,73,59,54,32,47,57,49,68,72,54,42,38,55,61,69,72,69,64,60,48,56,51,75,74,72,65,69,50,48,56,69,77,78,56,53,24,1,35,57,52,46,41,27,0
308,2025-04-22 20:03:55.893,96,78,0,1,43,54,55,49,52,37,1,37,58,68,66,58,75,41,21,53,66,57,66,60,52,60,39,46,59,64,58,47,52,56,36,51,51,66,64,68,51,60,32,56,57,63,63,71,62,57,41,36,71,60,68,73,59,54,32,47,57,50,69,72,54,42,38,56,62,69,73,70,65,61,49,57,52,75,74,72,66,70,50,49,56,69,78,78,57,53,25,1,36,58,52,46,42,28,0
309,2025-04-22 20:03:55.904,96,79,0,1,43,55,55,49,53,37,1,37,58,68,67,59,76,41,21,53,66,57,67,61,53,61,39,46,59,64,58,47,53,56,36,52,51,66,64,69,51,60,32,56,57,64,63,71,63,57,41,37,71,60,69,74,59,54,33,48,58,50,69,73,55,42,39,56,62,70,73,70,65,61,49,57,52,76,75,73,67,71,50,49,57,69,78,79,57,54,25,1,37,58,53,47,42,28,0
310,2025-04-22 20:03:55.915,96,80,0,1,43,55,56,49,54,37,1,37,59,69,67,59,77,42,21,53,66,58,67,61,54,62,40,47,60,65,58,48,54,57,37,52,52,67,65,70,52,60,33,56,57,64,64,72,64,58,41,37,71,61,70,74,61,55,33,48,58,50,70,74,56,43,39,57,63,70,74,71,67,62,49,58,52,77,76,74,69,72,51,49,57,70,80,80,59,54,25,1,37,59,54,48,44,29,0
311,2025-04-22 20:03:55.936,96,80,0,1,43,55,56,50,54,38,1,37,59,69,67,60,77,42,21,53,67,59,67,61,54,62,40,48,60,65,58,48,55,57,37,52,52,67,65,71,53,60,33,57,58,65,64,73,64,58,41,38,72,61,70,75,61,56,33,49,58,50,70,74,56,43,39,58,64,70,75,72,68,63,50,59,52,77,76,75,69,72,51,50,57,70,80,80,59,54,25,1,37,59,54,49,45,29,0
312,2025-04-22 20:03:55.948,96,81,0,1,43,55,56,50,55,39,1,37,59,70,68,60,78,42,21,54,67,59,68,62,55,63,40,48,60,66,59,48,56,57,38,53,53,68,66,71,53,61,34,58,58,65,65,73,65,58,42,38,72,62,71,75,62,56,33,49,59,51,71,75,57,43,39,58,64,71,76,72,69,63,50,59,52,78,77,75,70,72,51,50,58,70,81,80,60,55,26,1,38,60,54,49,45,29,0
313,2025-04-22 20:03:55.957,96,81,0,1,43,56,57,50,55,39,1,37,59,71,68,61,78,43,22,55,68,59,68,62,55,63,41,49,61,67,59,49,57,58,38,53,53,68,66,72,54,61,34,59,58,66,65,74,65,58,42,39,72,63,71,76,63,57,33,50,59,51,71,75,57,44,40,60,65,72,77,73,70,64,51,61,53,78,77,76,70,73,51,52,58,71,81,81,61,55,26,1,38,60,55,50,46,30,0
314,2025-04-22 20:03:55.968,96,82,0,1,44,56,57,51,56,40,1,38,59,72,68,62,78,44,23,55,68,60,68,62,55,64,41,49,62,67,59,49,57,58,38,53,53,69,66,72,54,61,34,59,58,66,65,74,65,59,43,39,73,63,71,76,64,57,33,50,59,52,72,75,57,45,40,60,65,72,77,73,70,64,51,61,53,79,77,76,70,73,52,52,59,71,82,81,61,55,26,1,39,61,55,50,46,30,0
315,2025-04-22 20:03:55.981,96,82,0,1,45,57,58,51,56,40,1,38,60,73,69,63,79,44,23,56,69,60,69,63,56,64,42,49,63,68,60,50,58,58,39,53,54,69,67,73,55,61,34,60,59,67,66,74,66,59,43,40,73,63,72,77,64,57,34,51,59,52,72,76,58,46,40,60,65,72,78,73,71,65,52,61,54,79,78,76,70,74,52,52,59,71,82,81,61,56,26,1,39,61,55,50,46,30,0
316,2025-04-22 20:03:55.989,96,82,0,1,45,57,58,51,56,40,1,38,60,73,69,63,79,45,24,56,69,60,69,63,56,65,42,50,63,68,60,50,58,59,39,53,54,70,67,73,55,62,35,60,59,67,66,75,66,59,44,41,74,64,72,77,65,58,34,51,60,52,72,76,58,46,40,61,66,73,78,74,71,65,52,62,55,79,78,77,71,74,52,53,60,72,82,82,61,56,26,1,40,62,56,50,47,31,0
317,2025-04-22 20:03:55.999,96,83,0,1,45,57,58,51,56,40,1,39,60,74,70,63,79,45,24,57,69,60,69,63,56,65,42,50,64,68,61,51,58,59,39,53,55,70,67,73,55,62,35,61,60,67,66,75,67,59,44,41,74,64,72,77,65,58,34,52,60,52,73,77,58,47,41,61,66,73,79,74,72,66,53,62,55,80,79,77,71,74,53,53,60,72,83,82,61,56,26,1,40,62,56,50,47,31,0
318,2025-04-22 20:03:56.010,96,83,0,1,45,57,59,52,56,40,1,40,60,75,70,64,80,45,24,57,70,61,70,64,57,65,42,51,64,69,61,51,58,59,39,54,56,71,68,74,55,62,35,61,60,68,66,76,68,59,44,42,75,65,73,77,65,59,34,52,60,52,73,77,59,47,41,61,67,74,80,74,72,66,53,62,55,80,79,78,72,74,53,53,60,72,83,82,61,56,26,1,40,62,56,50,47,31,0
319,2025-04-22 20:03:56.022,96,84,0,1,46,57,59,52,56,40,1,41,60,75,71,64,80,45,24,58,70,61,70,64,57,65,42,51,65,69,62,52,58,59,39,54,56,71,68,74,55,62,36,61,60,68,67,76,68,59,44,42,75,65,73,78,65,59,35,53,60,52,73,77,60,47,41,61,67,74,80,74,72,66,53,63,55,80,79,78,72,75,53,54,61,73,84,82,61,56,27,1,40,63,57,50,47,31,0
320,2025-04-22 20:03:56.034,96,84,0,1,46,58,59,52,56,40,1,41,60,75,71,65,80,45,24,58,70,61,70,65,57,65,43,51,65,69,62,52,59,59,39,54,56,71,69,74,56,62,36,61,60,68,67,77,68,59,45,42,75,65,73,78,66,59,35,53,60,52,73,78,60,47,41,62,67,74,80,75,72,66,53,63,55,81,79,78,72,75,53,54,61,73,84,83,61,56,27,1,40,63,57,51,47,31,0
321,2025-04-22 20:03:56.045,96,84,0,1,46,58,59,52,56,40,1,41,60,75,71,65,81,45,24,58,70,61,70,65,58,65,43,51,65,69,62,52,59,59,39,54,56,71,69,74,56,62,36,61,60,68,67,77,68,60,45,42,75,65,73,78,66,59,35,53,60,52,73,78,60,47,41,62,67,74,80,75,73,66,53,63,55,81,79,79,73,75,53,54,61,73,84,83,61,56,27,1,40,63,57,51,47,31,0
322,2025-04-22 20:03:56.054,96,84,0,1,46,58,59,52,56,41,1,41,60,75,71,65,81,45,24,58,70,61,70,65,58,66,43,51,65,69,62,52,59,59,39,54,56,71,69,74,56,63,36,61,60,68,67,77,68,60,45,42,75,65,73,78,66,59,35,53,60,52,73,78,60,47,41,62,67,74,80,75,73,66,53,63,55,81,79,79,73,75,53,54,61,73,84,83,61,56,27,1,40,63,57,51,47,31,0
323,2025-04-22 20:03:56.064,96,84,0,1,46,58,59,52,56,41,1,41,60,75,71,65,81,46,24,58,70,61,70,65,58,66,43,51,65,69,62,52,59,59,39,54,56,71,69,74,56,63,36,61,60,68,67,77,68,60,45,42,75,65,73,78,66,59,35,53,60,52,73,78,60,47,41,62,67,74,80,75,73,66,53,63,55,81,79,79,73,75,53,54,61,73,84,83,61,56,27,1,40,63,57,51,47,31,0
324,2025-04-22 20:03:56.075,96,84,0,1,46,58,59,52,56,41,1,41,60,75,71,65,81,46,24,58,70,61,70,65,58,66,43,51,65,69,62,52,59,59,39,54,56,71,69,74,56,63,36,61,60,68,67,77,68,60,45,42,75,65,73,78,66,59,35,53,60,52,73,78,60,47,41,62,67,74,80,75,73,66,53,63,55,81,79,79,73,75,53,54,61,73,84,83,61,56,27,1,40,63,57,51,47,31,0
325,2025-04-22 20:03:56.094,96,84,0,1,46,58,59,52,56,41,1,41,60,74,71,65,81,46,24,58,70,61,70,65,58,66,43,51,65,69,62,52,59,59,39,54,56,71,69,74,56,63,36,61,60,67,67,77,68,60,45,42,75,65,73,77,66,59,35,53,60,52,73,78,59,46,41,61,67,74,79,75,72,66,52,63,55,81,79,78,73,75,53,54,61,73,84,83,61,56,27,1,40,63,57,51,47,31,0
326,2025-04-22 20:03:56.106,96,83,0,1,46,58,58,52,56,40,1,41,60,72,71,64,80,45,24,58,70,61,70,65,57,65,43,51,64,68,62,51,58,59,39,54,56,70,69,74,56,63,36,61,60,66,66,76,67,60,45,41,74,64,73,76,65,59,35,52,60,52,72,77,58,45,41,60,66,73,78,74,71,65,51,62,55,80,79,77,72,74,53,53,61,73,83,82,60,56,27,1,40,62,57,50,46,31,0
327,2025-04-22 20:03:56.116,96,82,0,1,45,56,56,50,54,37,1,39,59,68,69,60,77,43,22,55,68,59,69,63,55,62,41,49,60,66,60,49,54,58,37,52,54,68,67,72,54,62,34,59,58,64,64,73,64,58,44,39,71,61,71,74,62,58,34,51,60,51,71,76,57,43,41,59,65,72,76,73,69,64,50,61,55,79,79,76,71,73,52,52,60,73,82,81,59,56,27,1,40,61,56,49,45,31,0
328,2025-04-22 20:03:56.127,96,80,0,1,45,55,55,49,53,35,1,37,58,66,67,58,75,41,22,53,66,58,67,62,54,61,40,48,58,65,59,48,52,57,36,50,52,67,66,70,53,61,34,59,57,63,62,71,62,56,43,38,69,59,70,72,61,55,32,50,58,49,68,74,55,40,39,57,62,70,73,71,67,60,48,59,53,76,76,74,69,71,51,50,57,71,80,79,57,54,27,1,38,59,54,47,43,30,0
329,2025-04-22 20:03:56.136,96,79,0,1,44,54,53,48,51,34,1,35,57,64,65,56,73,40,21,51,65,56,65,60,52,59,39,46,57,64,58,47,51,56,35,49,51,65,65,68,51,60,33,58,56,62,60,69,60,55,41,37,67,57,69,70,60,54,31,49,56,48,67,72,54,39,38,56,61,69,71,70,65,59,46,58,52,75,75,73,68,70,50,49,55,70,79,78,56,53,26,1,37,58,53,46,42,30,0
330,2025-04-22 20:03:56.148,96,77,0,1,42,52,50,45,49,30,1,31,54,60,61,52,69,38,19,48,61,53,61,58,49,55,36,44,53,61,55,44,48,52,33,46,48,61,63,64,48,56,32,56,52,58,57,66,56,53,37,35,64,53,66,66,58,51,27,47,52,45,64,69,52,36,36,53,59,67,68,66,61,55,43,55,50,72,71,71,65,68,48,46,51,66,77,75,54,51,24,1,35,55,52,44,39,28,0
331,2025-04-22 20:03:56.157,96,75,0,1,41,51,48,43,48,29,1,29,52,58,59,50,67,37,19,47,60,51,59,56,47,53,34,43,51,59,54,43,47,51,32,45,47,60,61,62,46,55,31,54,51,56,56,64,54,51,35,33,62,51,64,64,56,50,26,46,50,43,63,67,51,35,35,51,57,66,66,64,59,53,42,53,49,71,69,69,63,67,47,44,50,65,75,74,53,49,23,1,33,54,51,42,37,27,0
332,2025-04-22 20:03:56.168,96,73,0,1,38,49,44,40,47,27,1,27,50,56,57,48,65,36,18,46,59,50,57,54,45,51,33,42,49,57,53,41,46,49,30,43,45,59,60,60,45,54,30,53,49,54,54,62,52,49,33,31,60,49,62,62,54,48,24,44,48,41,61,65,50,34,33,49,55,65,64,62,57,51,40,52,47,69,67,67,61,66,46,43,48,63,73,72,52,47,22,1,31,53,49,41,35,26,0
333,2025-04-22 20:03:56.180,96,69,0,1,36,47,42,38,43,25,1,25,46,51,52,44,61,32,15,44,55,46,51,49,41,47,29,40,45,53,49,37,42,45,26,39,41,56,56,54,41,50,27,49,45,48,50,58,48,45,29,27,55,45,56,56,49,44,20,40,43,37,57,61,46,31,29,44,51,60,58,57,53,47,36,48,43,65,63,62,57,62,43,41,44,59,69,68,48,43,20,1,27,50,45,37,31,24,0
334,2025-04-22 20:03:56.191,96,66,0,1,34,45,40,37,40,23,1,24,43,48,48,41,58,30,13,43,53,44,48,46,38,44,26,38,42,51,47,34,40,43,24,36,39,54,54,51,39,48,26,47,43,45,48,55,45,43,27,26,52,42,53,53,46,42,18,38,40,35,55,58,44,29,27,41,49,57,55,54,50,45,34,46,41,63,60,59,54,60,41,39,42,57,66,66,46,41,18,1,24,48,43,35,28,23,0
335,2025-04-22 20:03:56.199,96,63,0,0,30,39,34,33,34,19,0,22,37,42,40,35,51,25,9,39,48,40,42,40,32,38,20,34,36,45,42,30,34,39,18,30,33,50,50,45,35,42,22,43,37,39,43,49,42,40,24,24,48,39,50,50,43,39,16,36,36,32,52,55,42,26,24,38,47,53,52,50,47,43,32,44,38,60,57,56,51,57,39,37,40,54,63,63,43,39,17,1,21,46,41,32,26,22,0
336,2025-04-22 20:03:56.211,96,57,0,0,28,36,31,31,31,17,0,21,34,39,36,32,47,23,7,37,45,37,39,37,29,34,17,32,33,42,40,28,31,37,15,27,30,47,48,42,33,39,20,41,34,37,40,46,36,35,18,20,40,32,44,43,37,33,12,30,28,26,46,49,36,21,19,32,41,46,44,43,41,38,26,40,32,54,51,50,45,51,33,33,36,48,57,57,37,34,15,1,17,40,37,28,22,19,0
337,2025-04-22 20:03:56.231,96,54,0,0,26,32,28,29,28,15,0,20,31,36,33,28,44,20,6,35,42,34,36,34,26,31,14,29,31,38,38,25,28,35,12,24,27,44,45,39,31,36,18,38,31,35,38,43,33,33,16,18,37,29,41,40,34,30,10,27,24,23,43,46,33,19,17,30,38,43,41,40,38,35,24,38,29,51,48,47,42,48,30,31,33,46,54,54,34,31,15,0,15,37,34,26,20,17,0
338,2025-04-22 20:03:56.243,96,48,0,0,22,26,22,25,23,11,0,18,26,30,27,22,38,16,4,31,36,28,30,30,21,25,9,25,26,32,34,21,24,30,7,20,22,38,39,33,27,30,14,33,26,31,34,37,29,28,12,14,31,22,34,34,29,24,8,23,18,18,37,40,27,16,13,26,32,37,35,34,34,30,20,34,25,45,42,42,36,42,26,27,28,42,48,48,30,27,14,0,13,33,32,24,18,15,0
339,2025-04-22 20:03:56.255,96,45,0,0,20,23,19,23,21,9,0,17,24,27,24,19,36,14,3,29,34,25,27,28,18,22,7,23,24,29,32,19,22,28,5,18,20,34,36,30,25,27,13,31,24,29,32,35,27,26,10,13,28,19,31,31,27,21,7,21,16,15,34,38,24,15,11,24,29,34,32,32,31,28,18,32,23,42,40,39,33,39,24,26,26,40,45,45,27,25,12,0,9,25,27,21,14,11,0
340,2025-04-22 20:03:56.266,96,42,0,0,18,20,16,20,19,7,0,16,22,24,22,16,34,12,1,27,32,22,24,26,16,20,5,21,22,26,29,17,20,26,4,16,18,30,33,28,23,24,12,29,22,27,30,32,25,23,8,12,26,16,28,28,25,19,6,19,13,13,31,36,22,14,9,22,26,31,29,30,29,26,16,29,21,39,37,37,30,36,22,24,24,38,42,42,25,23,11,0,7,21,25,19,12,10,0
341,2025-04-22 20:03:56.274,96,38,0,0,14,14,10,14,14,4,0,13,18,18,17,10,30,9,0,24,26,18,19,22,12,16,3,17,17,22,23,13,16,23,3,12,14,24,28,24,19,20,10,23,18,23,26,28,21,19,5,10,21,11,22,22,22,16,4,15,9,8,25,31,18,12,5,18,21,25,23,25,25,22,12,24,17,33,33,31,25,30,18,21,20,34,38,36,21,19,9,0,1,15,20,15,9,7,0
342,2025-04-22 20:03:56.284,96,36,0,0,12,11,7,10,12,1,0,11,16,15,15,7,28,8,0,23,23,16,17,21,10,14,1,16,15,20,21,11,14,22,1,11,12,21,26,22,18,18,10,21,16,21,24,26,19,17,4,9,19,9,20,20,20,15,1,13,7,6,22,29,16,11,4,17,18,22,20,23,23,20,10,22,15,30,31,29,23,28,17,20,18,32,36,33,19,17,7,0,0,12,18,14,8,6,0
343,2025-04-22 20:03:56.296,96,34,0,0,10,0,0,0,8,0,0,10,12,11,12,4,26,7,0,21,19,14,14,18,8,12,1,13,11,16,17,8,11,18,0,9,10,15,21,17,16,14,8,17,12,18,20,22,16,14,3,7,15,7,16,16,18,13,0,11,4,4,17,25,13,9,1,15,14,18,15,19,20,16,7,18,13,25,27,25,21,26,16,19,16,30,34,30,17,16,6,0,0,10,16,13,7,5,0
344,2025-04-22 20:03:56.307,96,30,0,0,9,0,0,0,6,0,0,9,10,9,10,1,24,6,0,20,17,13,13,16,7,11,0,11,10,15,16,7,9,16,0,8,9,12,19,14,15,12,6,15,10,17,18,20,14,12,1,6,14,6,14,15,16,11,0,10,3,3,15,23,12,8,1,14,12,16,13,17,18,15,5,16,12,23,25,23,17,22,14,17,12,26,30,24,15,14,4,0,0,7,12,11,5,1,0
345,2025-04-22 20:03:56.316,96,28,0,0,8,0,0,0,0,0,0,8,6,5,6,0,20,5,0,16,13,11,10,13,6,7,0,9,8,12,12,5,6,12,0,6,8,10,16,12,14,11,4,13,8,16,16,18,13,10,1,5,12,5,13,13,15,9,0,9,1,1,13,21,11,7,0,12,10,14,11,14,16,13,4,14,11,21,24,21,15,21,13,16,11,24,28,22,14,12,3,0,0,5,10,10,4,0,0
346,2025-04-22 20:03:56.328,96,24,0,0,7,0,0,0,0,0,0,7,1,1,1,0,18,5,0,14,11,10,8,12,5,6,0,8,7,11,11,4,5,10,0,4,6,6,12,8,11,8,0,9,4,14,14,15,10,8,0,4,8,1,11,10,11,6,0,7,0,0,9,17,8,5,0,10,7,11,7,10,12,10,1,11,7,17,20,17,11,17,10,14,8,20,24,18,11,9,1,0,0,1,6,8,1,0,0
347,2025-04-22 20:03:56.338,96,22,0,0,5,0,0,0,0,0,0,5,1,0,0,0,16,4,0,11,7,8,6,10,5,3,0,6,5,10,10,1,4,8,0,1,5,4,10,7,9,7,0,8,3,13,13,14,9,7,0,3,6,0,9,8,9,5,0,5,0,0,7,15,7,4,0,8,6,10,5,8,10,8,0,10,6,15,18,15,9,15,9,13,7,18,22,16,10,7,0,0,0,1,1,6,0,0,0
348,2025-04-22 20:03:56.348,96,18,0,0,4,0,0,0,0,0,0,4,1,0,0,0,15,3,0,9,6,7,5,9,5,1,0,5,4,7,8,0,1,5,0,1,1,1,7,5,7,5,0,5,1,11,10,11,7,5,0,0,0,0,7,6,6,1,0,4,0,0,5,11,4,3,0,5,1,8,1,5,6,6,0,8,1,11,15,11,6,11,6,9,5,13,18,12,7,1,0,0,0,0,0,1,0,0,0
349,2025-04-22 20:03:56.359,96,13,0,0,3,0,0,0,0,0,0,1,1,0,0,0,13,0,0,6,4,4,1,8,4,1,0,3,3,4,6,0,1,3,0,1,0,0,4,3,5,3,0,1,0,9,7,8,5,1,0,0,0,0,5,4,4,0,0,3,0,0,4,7,1,1,0,1,0,6,1,1,3,5,0,6,0,8,13,8,4,9,1,5,3,9,13,8,5,0,0,0,0,0,0,0,0,0,0
350,2025-04-22 20:03:56.379,96,12,0,0,3,0,0,0,0,0,0,1,1,0,0,0,12,0,0,5,4,1,0,7,3,1,0,3,3,1,6,0,1,3,0,1,0,0,3,3,5,1,0,0,0,8,6,6,4,0,0,0,0,0,4,4,3,0,0,3,0,0,3,5,1,1,0,0,0,5,0,0,1,5,0,6,0,7,12,6,3,8,0,4,1,7,11,7,5,0,0,0,0,0,0,0,0,0,0
351,2025-04-22 20:03:56.390,96,10,0,0,3,0,0,0,0,0,0,0,1,0,0,0,10,0,0,1,3,0,0,7,3,0,0,1,3,1,6,0,1,3,0,0,0,0,1,1,4,0,0,0,0,6,4,4,3,0,0,0,0,0,3,3,1,0,0,1,0,0,3,1,1,0,0,0,0,4,0,0,1,4,0,5,0,5,10,4,1,6,0,3,1,5,8,5,5,0,0,0,0,0,0,0,0,0,0
352,2025-04-22 20:03:56.400,96,10,0,0,3,0,0,0,0,0,0,0,1,0,0,0,10,0,0,1,3,0,0,6,3,0,0,1,3,1,5,0,0,3,0,0,0,0,1,1,3,0,0,0,0,5,3,3,3,0,0,0,0,0,3,1,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,3,0,5,0,3,8,4,1,5,0,1,0,4,6,4,3,0,0,0,0,0,0,0,0,0,0
353,2025-04-22 20:03:56.410,96,9,0,0,3,0,0,0,0,0,0,0,1,0,0,0,9,0,0,1,1,0,0,5,3,0,0,1,1,0,5,0,0,3,0,0,0,0,1,0,1,0,0,1,0,3,1,3,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,1,7,4,0,5,0,0,0,3,5,4,1,0,0,0,0,0,0,0,0,0,0
354,2025-04-22 20:03:56.421,96,8,0,0,3,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,1,0,0,4,3,0,0,0,1,0,4,0,0,3,0,0,0,0,1,0,0,0,0,0,0,3,0,3,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,6,4,0,5,0,0,0,3,4,3,1,0,0,0,0,0,0,0,0,0,0
355,2025-04-22 20:03:56.430,96,8,0,0,3,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,1,0,0,4,3,0,0,0,1,0,4,0,0,3,0,0,0,0,1,0,0,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,3,0,4,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0
356,2025-04-22 20:03:56.441,96,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,3,0,3,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0
357,2025-04-22 20:03:56.452,96,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0
358,2025-04-22 20:03:56.463,96,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
359,2025-04-22 20:03:56.473,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
360,2025-04-22 20:03:56.494,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
361,2025-04-22 20:03:56.506,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,2025-04-22 20:03:56.515,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,2025-04-22 20:03:56.527,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,2025-04-22 20:03:56.536,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,2025-04-22 20:03:56.547,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,2025-04-22 20:03:56.560,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,2025-04-22 20:03:56.571,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,2025-04-22 20:03:56.580,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
