SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
186,2025-04-22 19:57:41.329,96,34,0,0,13,19,15,12,11,2,0,15,17,28,30,21,27,7,0,23,21,34,25,26,26,8,1,13,24,20,28,20,25,16,0,12,11,17,24,21,24,20,1,19,7,20,26,27,30,10,0,6,17,10,19,12,16,7,0,1,1,1,13,16,9,1,0,1,1,5,8,7,7,8,0,0,0,3,12,13,8,10,1,0,1,3,10,7,7,1,0,0,0,0,0,1,0,0,0
187,2025-04-22 19:57:41.339,96,35,0,0,13,19,16,14,13,3,0,16,18,28,31,21,28,8,0,24,21,35,26,27,28,10,1,13,24,21,29,21,25,17,1,13,11,17,25,22,26,21,1,20,8,21,27,28,31,12,0,7,17,10,19,13,17,8,0,1,1,1,14,18,9,1,0,1,1,5,9,8,7,8,0,0,0,3,12,13,9,10,1,0,1,3,10,8,7,1,0,0,0,0,0,1,0,0,0
188,2025-04-22 19:57:41.350,96,36,0,0,14,19,16,15,13,3,0,16,18,29,31,22,28,9,0,24,22,36,27,27,29,11,1,13,24,21,29,21,26,17,1,13,12,17,25,23,26,22,1,20,9,21,27,28,32,12,0,7,18,10,20,14,18,8,0,1,1,1,14,19,10,1,0,1,1,5,9,8,7,8,0,0,0,3,12,13,9,10,1,0,1,3,10,8,7,1,0,0,0,0,0,1,0,0,0
189,2025-04-22 19:57:41.360,96,38,0,0,14,20,17,16,15,4,0,18,19,30,33,22,29,10,0,25,22,38,28,28,30,13,1,14,25,22,30,21,26,18,1,13,12,17,26,23,27,23,1,21,10,21,28,30,33,13,0,7,19,11,20,14,20,8,0,1,2,1,16,19,10,1,0,1,1,6,10,8,8,9,0,0,0,3,12,13,9,11,1,0,1,3,10,8,7,1,0,0,0,0,0,1,0,0,0
190,2025-04-22 19:57:41.370,96,38,0,0,14,20,18,16,15,5,0,18,19,31,33,22,30,10,0,25,22,38,28,28,30,13,1,15,26,22,30,21,27,18,1,13,12,17,26,24,27,24,1,21,10,22,28,30,33,14,1,7,19,11,20,15,20,8,0,1,2,1,17,20,11,1,0,1,1,6,10,8,8,10,0,0,0,3,12,13,9,11,1,0,1,3,10,8,8,1,0,0,0,0,0,1,0,0,0
191,2025-04-22 19:57:41.380,96,39,0,0,15,21,19,18,16,6,0,19,20,31,34,23,30,11,1,26,23,39,29,29,31,14,1,16,27,23,31,22,27,19,1,14,12,18,27,24,28,24,1,21,11,22,29,31,34,15,1,8,20,12,21,15,21,9,0,1,3,2,18,20,12,1,0,1,1,6,10,8,9,10,0,0,0,3,12,13,9,12,1,0,1,3,10,9,8,1,0,0,0,0,0,1,0,0,0
192,2025-04-22 19:57:41.392,96,39,0,0,15,21,20,18,16,7,0,19,20,32,34,23,31,12,1,26,23,39,30,29,31,15,1,16,27,23,31,22,28,19,1,14,13,18,27,24,28,25,1,21,11,22,29,32,34,16,1,8,20,12,22,15,21,9,0,1,3,2,18,21,12,1,0,1,1,6,10,8,10,10,1,0,0,3,12,14,10,12,1,0,1,3,10,9,8,1,0,0,0,0,0,1,0,0,0
193,2025-04-22 19:57:41.412,96,40,0,0,15,22,22,19,17,8,0,19,22,32,35,24,31,13,1,26,24,40,30,30,32,16,1,16,28,24,32,22,28,20,1,15,13,19,28,25,29,26,1,22,12,22,30,32,34,16,1,9,21,12,23,15,21,10,0,1,3,3,19,21,12,1,0,1,1,7,10,8,10,10,1,0,0,3,12,14,10,13,1,0,1,3,10,9,8,1,0,0,0,0,0,1,0,0,0
194,2025-04-22 19:57:41.423,96,40,0,0,15,23,22,19,17,8,0,19,22,33,35,25,31,13,1,27,24,40,31,30,32,16,1,16,28,24,32,23,29,20,1,15,13,19,28,25,30,26,1,22,12,22,30,32,35,16,1,9,22,12,23,15,22,10,0,1,3,3,20,22,12,1,0,1,1,7,10,9,11,10,1,0,0,3,12,14,10,14,2,0,1,3,10,9,8,1,0,0,0,0,0,1,0,0,0
195,2025-04-22 19:57:41.433,96,41,0,0,16,23,23,20,18,8,0,19,23,33,35,26,32,14,1,27,25,41,31,31,33,18,1,16,28,24,32,23,29,20,1,15,13,20,28,25,30,27,1,22,12,22,31,33,35,17,1,9,23,12,24,16,22,11,1,1,3,4,21,22,12,1,0,1,1,7,10,9,11,11,1,0,0,3,12,14,10,14,2,0,1,3,10,9,8,1,0,0,0,0,0,2,0,0,0
196,2025-04-22 19:57:41.444,96,42,0,0,16,24,23,20,18,8,0,20,23,33,35,26,32,15,1,27,25,42,31,31,33,18,1,17,29,25,32,23,30,21,1,15,13,20,29,25,31,27,2,22,13,23,31,33,36,17,1,10,23,12,24,16,23,12,1,1,3,4,21,22,12,1,0,1,1,7,10,9,12,11,1,0,0,3,12,14,11,14,2,0,1,3,10,9,9,1,0,0,0,0,0,2,0,0,0
197,2025-04-22 19:57:41.453,96,42,0,0,16,24,24,20,18,9,0,20,24,34,36,26,32,15,1,27,25,42,32,31,33,18,1,17,29,25,33,24,30,21,1,15,13,20,29,26,31,28,2,23,13,23,31,33,36,17,1,10,24,12,24,16,23,12,1,1,3,5,21,22,12,1,0,1,1,7,10,9,13,11,1,0,0,3,12,14,11,15,3,0,1,3,10,9,9,1,0,0,0,0,0,2,1,0,0
198,2025-04-22 19:57:41.464,96,42,0,0,16,24,24,21,18,9,0,21,24,34,36,27,33,16,1,27,25,42,32,32,33,19,1,18,29,25,33,24,31,21,2,15,14,21,29,26,31,29,2,23,13,23,31,34,37,17,1,11,24,13,25,17,23,14,1,1,4,5,22,23,13,1,0,1,1,7,10,9,13,11,0,0,0,3,12,15,11,15,3,0,1,3,11,10,9,1,0,0,0,0,0,2,1,0,0
199,2025-04-22 19:57:41.475,96,42,0,0,16,24,24,21,18,9,0,21,24,34,36,27,33,16,1,27,25,42,32,32,33,19,1,18,29,25,33,25,31,21,2,15,14,21,29,26,31,29,2,23,13,23,31,34,37,18,1,11,24,13,25,17,23,14,1,1,4,5,22,23,13,1,0,1,1,7,10,9,14,12,0,0,0,3,12,15,11,15,3,0,1,3,11,10,9,1,0,0,0,0,0,2,1,0,0
200,2025-04-22 19:57:41.486,96,43,0,0,17,25,24,22,19,10,0,21,25,35,37,28,33,16,1,27,25,43,32,32,34,20,1,18,29,25,34,25,32,22,3,15,14,22,29,27,31,30,2,23,14,23,31,34,37,18,1,11,24,14,26,17,24,15,1,1,4,6,22,24,13,1,1,1,1,7,10,10,14,12,0,0,0,3,12,15,11,16,3,0,1,3,11,10,9,1,0,0,0,0,0,2,1,0,0
201,2025-04-22 19:57:41.496,96,43,0,0,17,25,24,22,19,10,0,21,25,35,37,28,34,16,1,27,26,43,33,32,35,21,1,18,30,25,34,25,32,22,4,15,14,22,29,27,32,30,2,23,14,24,31,34,38,19,1,11,25,14,26,17,24,15,1,1,4,6,22,24,13,2,1,1,1,7,10,10,14,12,0,0,0,3,12,15,11,16,3,0,1,3,11,10,9,1,0,0,0,0,0,2,1,0,0
202,2025-04-22 19:57:41.506,96,43,0,0,18,25,24,23,20,10,0,21,25,35,38,29,35,17,1,28,26,43,33,32,36,22,3,18,30,25,34,25,32,23,5,16,14,23,29,28,32,30,3,23,14,24,31,34,38,19,2,11,25,14,26,18,24,16,1,1,4,6,22,24,14,2,1,1,1,7,10,10,14,13,0,0,0,3,12,15,11,16,3,0,1,3,11,10,9,1,0,0,0,0,0,2,1,0,0
203,2025-04-22 19:57:41.516,96,44,0,0,18,26,24,23,20,11,0,21,25,35,38,29,35,17,1,28,26,44,33,32,36,22,4,19,30,26,35,25,33,23,5,16,14,23,29,28,33,30,3,23,14,24,32,34,39,21,4,11,25,14,26,19,24,16,1,1,4,6,22,24,14,2,1,1,1,7,10,10,14,13,0,0,0,3,12,15,11,16,3,0,1,3,11,10,9,1,0,0,0,0,0,2,1,0,0
204,2025-04-22 19:57:41.527,96,44,0,0,18,26,25,23,20,11,0,21,26,35,38,29,35,18,1,28,26,44,34,33,37,22,5,19,30,26,35,26,33,23,6,16,14,23,29,28,33,30,4,23,14,24,32,34,39,22,4,11,25,14,27,19,24,16,1,1,4,6,23,24,14,2,1,1,1,7,10,11,14,13,0,0,0,3,12,15,11,16,3,1,1,3,11,10,9,1,0,0,0,0,0,2,1,0,0
205,2025-04-22 19:57:41.548,96,44,0,0,19,26,25,23,21,11,1,21,26,36,38,30,36,18,1,28,26,44,34,33,37,23,7,19,30,26,36,26,34,24,6,16,15,24,30,29,33,30,5,24,15,24,33,35,39,23,5,11,25,14,27,20,24,16,2,1,4,6,23,24,14,2,1,1,1,7,10,11,15,13,0,0,0,3,12,15,11,16,3,1,1,3,11,10,9,1,0,0,0,0,0,2,1,0,0
206,2025-04-22 19:57:41.559,96,44,0,0,19,26,25,24,21,11,1,21,26,36,38,30,36,18,1,28,26,44,34,34,37,23,7,19,30,26,36,26,34,24,6,16,15,24,30,29,33,30,5,24,15,24,33,35,40,23,5,11,25,14,27,20,24,16,2,1,4,7,23,25,14,2,1,1,1,7,10,11,15,14,0,0,0,3,12,15,11,16,3,1,1,3,11,10,9,1,0,0,0,0,0,2,1,0,0
207,2025-04-22 19:57:41.569,96,44,0,0,19,26,25,24,22,12,1,21,26,36,38,30,37,19,1,28,27,44,34,34,37,23,8,19,30,26,36,26,34,25,7,16,15,25,30,29,33,31,5,24,15,25,33,35,40,24,5,11,26,14,28,21,25,16,3,1,4,8,24,25,15,2,1,1,1,8,10,11,15,14,0,0,0,3,12,15,12,16,3,1,1,3,11,10,9,1,0,0,0,0,0,3,1,0,0
208,2025-04-22 19:57:41.580,96,44,0,0,19,26,25,24,22,12,1,21,26,36,38,30,37,19,1,28,27,44,35,34,38,24,8,19,30,26,36,27,35,25,7,16,15,25,30,29,34,31,6,24,15,25,33,36,41,24,6,11,26,15,28,21,25,17,3,1,4,8,25,25,15,3,1,1,1,8,11,11,16,15,1,0,0,4,12,15,12,16,3,1,1,3,11,10,10,1,0,0,0,0,0,3,1,0,0
209,2025-04-22 19:57:41.591,96,45,0,0,19,26,25,24,22,12,1,21,26,37,39,30,38,19,1,28,27,45,35,34,38,24,8,19,30,26,36,27,35,25,7,16,15,26,30,29,34,31,6,24,16,25,33,36,41,24,6,11,26,15,29,21,25,17,3,2,4,8,25,26,15,3,1,1,1,8,11,11,16,15,1,0,0,4,12,15,12,16,4,1,1,3,11,10,10,1,0,0,0,0,0,3,1,0,0
210,2025-04-22 19:57:41.602,96,45,0,0,19,26,25,24,22,12,1,21,26,37,39,30,38,19,1,28,27,45,35,34,38,24,8,20,30,26,36,27,35,25,7,16,15,26,30,29,34,32,6,24,16,25,33,36,41,25,7,11,26,15,29,22,25,18,4,2,4,8,26,26,15,3,1,1,1,8,11,11,16,16,1,0,0,4,13,16,12,16,4,1,1,3,12,10,10,1,0,0,0,0,0,3,1,0,0
211,2025-04-22 19:57:41.612,96,45,0,0,19,26,25,24,22,13,1,21,26,37,39,30,38,20,1,28,27,45,35,35,39,25,9,20,30,26,36,27,35,26,7,16,15,26,30,30,35,32,6,24,16,25,33,36,41,25,7,11,26,15,29,22,26,18,4,2,4,8,26,26,15,3,1,1,1,8,11,12,16,16,1,0,0,4,13,16,13,16,4,1,1,3,12,10,10,1,0,0,0,0,0,3,1,0,0
212,2025-04-22 19:57:41.623,96,45,0,0,19,26,25,24,22,13,1,21,27,37,39,31,39,20,1,28,27,45,35,35,39,25,9,20,30,27,36,28,35,26,7,16,16,27,30,30,35,32,7,25,16,25,33,36,42,25,8,11,27,15,29,22,26,18,4,2,4,8,26,27,16,3,1,1,1,8,11,12,17,16,1,0,0,4,13,16,13,16,4,1,1,3,12,10,10,1,0,0,0,0,0,3,1,0,0
213,2025-04-22 19:57:41.633,96,45,0,0,19,26,26,25,23,13,1,21,27,38,39,31,39,20,1,28,27,45,35,35,40,25,10,20,30,27,37,28,35,26,8,16,16,27,31,30,35,33,8,25,17,25,33,37,42,26,8,12,27,16,29,22,26,19,4,2,5,8,26,27,16,3,1,1,1,8,11,12,17,16,1,0,0,4,13,16,13,17,4,1,1,3,12,10,10,1,0,0,0,0,0,3,1,0,0
214,2025-04-22 19:57:41.644,96,46,0,0,19,27,26,25,24,13,1,21,27,38,39,32,39,20,1,29,28,46,35,36,41,25,11,21,30,27,37,28,35,26,10,16,16,27,31,31,36,33,9,25,17,26,34,37,42,26,9,12,28,16,30,22,27,19,4,2,5,9,27,27,16,3,1,1,1,8,11,12,17,16,1,0,0,4,13,16,13,17,5,1,1,3,12,10,10,1,0,0,0,0,0,3,1,0,0
215,2025-04-22 19:57:41.655,96,46,0,0,19,28,26,26,24,13,1,21,27,39,40,32,40,20,1,29,28,46,35,36,42,26,12,21,30,27,38,29,36,26,10,16,16,27,32,31,36,33,9,25,17,26,34,37,42,26,9,12,28,17,30,22,27,19,4,2,5,9,27,28,16,4,1,1,1,8,11,12,17,16,1,0,0,4,13,16,13,18,5,1,1,3,12,10,10,1,0,0,0,0,0,3,1,0,0
216,2025-04-22 19:57:41.666,96,46,0,0,19,28,27,26,25,13,1,21,27,39,40,32,40,20,1,29,28,46,36,36,43,26,12,21,31,27,38,29,36,27,10,16,17,28,32,31,37,33,9,25,18,26,34,37,42,26,9,12,29,17,31,22,28,19,4,2,5,9,28,28,16,4,1,1,1,9,12,12,17,16,1,0,0,4,13,16,13,18,5,1,1,3,12,10,10,1,0,0,0,0,0,3,1,0,0
217,2025-04-22 19:57:41.676,96,46,0,0,19,28,27,26,25,13,1,21,27,40,41,32,40,20,1,30,28,46,36,36,43,26,13,22,31,28,38,29,36,27,11,16,17,28,33,32,37,34,10,26,18,27,34,38,43,27,9,12,29,18,31,23,29,19,5,2,5,9,28,28,16,4,1,1,1,9,12,12,17,16,1,0,0,4,13,16,13,18,5,1,1,3,12,10,10,1,0,0,0,0,0,4,1,0,0
218,2025-04-22 19:57:41.696,96,46,0,0,19,28,27,26,26,13,1,21,28,40,41,33,40,20,1,30,28,46,36,36,43,27,13,22,31,28,38,29,36,27,11,16,17,28,33,32,37,34,10,26,19,27,34,38,43,27,9,12,30,18,31,23,29,20,5,2,5,10,28,28,17,4,1,1,1,9,12,13,18,16,1,0,0,4,13,16,13,18,5,1,1,3,12,10,10,1,0,0,0,0,0,4,1,0,0
219,2025-04-22 19:57:41.707,96,47,0,0,19,28,28,26,27,13,1,22,28,41,41,33,41,21,1,30,29,47,36,37,44,27,14,22,31,29,39,30,36,28,12,16,18,29,34,33,38,35,11,26,19,27,35,38,44,27,9,13,30,19,32,23,30,21,5,2,5,10,29,28,17,4,1,1,1,9,12,13,18,17,1,0,0,4,13,16,13,18,5,1,1,3,12,10,10,2,0,0,0,0,0,4,1,0,0
220,2025-04-22 19:57:41.718,96,47,0,0,19,29,28,27,27,13,1,22,28,41,41,33,41,21,2,30,29,47,36,38,44,28,15,22,31,29,39,30,37,28,13,16,18,29,34,34,38,35,12,27,20,28,35,39,44,28,9,13,30,19,32,23,30,21,5,2,5,10,29,29,18,5,1,1,1,9,12,13,18,17,1,0,0,4,13,16,13,18,5,1,1,3,12,10,10,2,0,0,0,0,0,4,1,0,0
221,2025-04-22 19:57:41.729,96,47,0,0,20,30,28,27,28,13,1,22,29,42,41,33,41,22,3,31,29,47,36,39,45,28,17,22,31,29,39,31,38,29,14,17,19,30,34,34,39,36,13,27,20,28,36,39,45,28,11,13,31,19,33,24,31,22,6,2,5,10,30,29,18,5,1,1,1,9,12,14,18,17,1,0,0,4,13,16,13,18,5,1,1,3,12,10,10,2,0,0,0,0,0,4,1,0,0
222,2025-04-22 19:57:41.739,96,47,0,0,20,30,29,28,29,13,1,23,29,43,42,33,42,22,4,31,30,47,37,39,45,29,18,23,31,29,40,32,38,30,15,17,19,30,35,35,39,36,13,27,20,28,36,39,46,29,12,13,31,19,34,24,32,23,8,2,5,10,31,30,18,5,2,1,1,9,13,14,18,18,1,0,0,5,13,16,14,19,5,1,1,3,12,10,10,2,0,0,0,0,0,4,1,0,0
223,2025-04-22 19:57:41.750,96,48,0,0,20,31,29,28,29,13,1,23,29,43,42,34,43,23,4,31,30,48,37,40,46,30,19,23,31,30,40,33,38,30,16,17,19,30,35,35,40,37,14,28,21,28,36,40,46,29,12,13,32,20,34,24,32,24,9,2,5,10,31,31,19,5,2,1,1,9,13,14,18,18,1,0,0,5,13,16,14,19,5,1,1,3,13,10,10,2,0,0,0,0,0,4,1,0,0
224,2025-04-22 19:57:41.761,96,48,0,0,21,32,29,29,30,14,1,24,30,44,43,35,43,23,5,31,31,48,38,40,47,31,21,24,32,31,41,34,39,32,17,17,20,30,35,36,41,38,15,28,22,28,37,41,47,30,14,13,33,21,36,25,33,26,11,2,7,10,33,32,20,5,3,1,1,10,14,14,18,19,1,0,0,5,13,16,14,19,6,1,1,3,13,10,10,2,0,0,0,0,0,5,1,0,0
225,2025-04-22 19:57:41.771,96,48,0,0,21,32,30,30,31,14,1,24,30,45,44,35,44,24,5,31,31,48,38,41,47,32,22,24,32,31,41,35,39,32,18,18,20,30,36,37,41,39,16,28,22,29,37,42,47,31,15,13,33,21,37,25,34,26,12,2,7,10,34,33,21,5,3,1,1,10,14,14,18,20,1,0,0,5,13,16,14,19,6,1,1,3,13,10,10,2,0,0,0,0,0,5,1,0,0
226,2025-04-22 19:57:41.782,96,49,0,0,21,33,31,31,31,15,1,25,31,46,45,36,45,25,5,33,32,49,39,42,48,32,23,26,33,32,42,36,40,33,20,18,21,31,37,37,42,40,17,29,23,31,37,43,48,33,17,13,34,22,38,26,35,28,14,2,9,11,35,34,21,5,4,1,2,10,15,15,19,20,1,0,0,5,13,16,15,19,6,1,1,3,13,10,10,2,0,0,0,0,0,5,1,0,0
227,2025-04-22 19:57:41.792,96,49,0,0,21,33,32,31,32,15,1,25,32,46,45,37,46,26,6,33,33,49,39,42,49,33,24,26,34,33,42,36,40,33,20,18,21,31,37,38,43,40,17,29,23,32,38,43,48,33,17,14,34,22,39,26,35,29,14,2,9,11,35,34,22,6,4,1,2,10,15,15,19,20,1,0,0,5,13,17,15,19,7,1,1,3,13,10,11,2,0,0,0,0,0,5,1,0,0
228,2025-04-22 19:57:41.803,96,50,0,1,22,34,33,32,33,16,1,26,33,46,46,38,46,26,6,33,33,50,40,43,50,34,24,26,34,33,42,37,41,34,21,18,22,31,38,38,43,41,18,29,24,32,38,44,49,34,17,14,35,22,39,26,35,30,15,2,10,12,35,35,22,6,5,1,2,10,16,15,19,20,1,0,0,5,13,17,16,19,7,1,1,3,13,10,11,2,0,0,0,0,0,5,1,0,0
229,2025-04-22 19:57:41.814,96,51,0,1,23,34,34,33,33,16,1,26,35,47,46,39,48,27,6,34,34,50,41,44,51,35,25,27,36,34,43,38,42,34,22,19,22,31,40,39,44,41,19,30,24,33,39,45,50,35,18,15,36,23,41,27,36,32,16,2,11,13,36,36,23,7,5,1,2,11,16,16,20,21,1,0,0,5,13,18,18,20,8,1,1,3,13,10,11,3,0,0,0,0,0,5,1,0,0
230,2025-04-22 19:57:41.823,96,52,0,1,23,34,34,34,34,17,1,26,35,48,47,40,48,27,6,34,35,51,41,44,52,36,25,27,36,35,44,38,42,35,23,19,22,32,40,40,44,42,19,30,24,33,39,45,51,35,18,15,36,23,42,27,37,32,16,2,11,13,36,37,24,7,5,1,2,12,17,16,20,21,1,0,0,5,13,18,18,20,8,1,1,3,13,10,12,3,0,0,0,0,0,5,1,0,0
231,2025-04-22 19:57:41.836,96,53,0,1,24,35,36,35,35,18,1,27,36,49,48,40,49,28,7,34,36,52,42,45,53,37,26,28,37,36,45,39,43,35,25,19,23,32,42,41,45,42,19,30,25,34,41,46,52,37,19,15,37,23,43,28,39,33,17,2,12,14,37,39,25,8,5,1,2,13,17,17,22,22,1,0,0,5,14,18,19,20,8,1,1,3,13,11,13,3,0,0,0,0,0,5,1,0,0
232,2025-04-22 19:57:41.846,96,54,0,1,25,35,36,36,35,18,1,27,36,50,49,41,50,28,7,34,36,53,43,46,54,37,26,28,38,37,46,40,44,36,25,19,23,32,42,42,46,43,20,31,25,34,42,46,53,37,20,16,38,24,44,28,40,34,17,2,12,15,37,40,26,8,6,1,2,14,18,18,22,22,1,0,0,5,14,18,19,20,8,1,1,3,13,11,13,3,0,0,0,0,0,5,1,0,0
233,2025-04-22 19:57:41.868,96,54,0,1,25,36,37,37,36,19,2,28,37,51,50,41,51,29,8,35,37,54,44,47,54,37,27,29,38,38,46,40,45,36,26,19,23,32,42,42,47,43,20,31,26,35,43,47,53,38,20,16,38,24,44,28,41,34,17,2,13,16,38,40,26,8,6,1,3,14,19,18,22,22,1,0,0,6,14,19,19,20,8,1,1,3,13,11,13,3,0,0,0,0,0,5,1,0,0
234,2025-04-22 19:57:41.878,96,56,0,1,26,36,38,38,36,19,2,28,38,52,50,42,51,29,8,35,37,54,45,49,56,38,28,29,39,40,47,41,46,37,27,19,24,33,43,44,47,44,21,32,27,35,44,48,54,39,21,16,39,24,45,29,42,35,17,4,14,17,38,41,27,9,6,1,3,15,20,19,23,22,1,0,0,6,14,19,19,20,8,1,1,3,13,11,14,3,0,0,0,0,0,5,1,0,0
235,2025-04-22 19:57:41.888,96,56,0,1,26,36,38,38,36,20,2,28,39,52,50,42,52,30,9,35,38,55,46,49,56,39,29,30,39,40,48,41,47,37,27,20,24,33,43,45,48,44,21,32,27,35,44,48,55,39,21,16,39,24,45,30,42,35,18,5,15,17,38,41,27,9,6,1,4,16,20,19,23,22,1,0,0,6,14,19,19,21,8,1,1,4,13,11,14,3,0,0,0,0,0,5,1,0,0
236,2025-04-22 19:57:41.900,96,57,0,1,28,36,39,40,36,21,2,29,40,53,52,43,53,31,9,36,39,56,47,51,57,41,30,30,40,41,48,42,48,38,29,20,24,33,44,46,48,46,21,33,28,36,45,50,56,40,22,16,40,25,46,31,43,37,18,6,16,18,39,43,28,9,7,1,4,17,21,20,24,22,2,0,0,6,14,19,19,21,8,1,1,4,13,11,15,3,0,0,0,0,0,6,1,0,0
237,2025-04-22 19:57:41.911,96,57,0,1,28,37,39,41,37,21,2,29,40,53,52,44,53,31,10,36,39,57,48,51,57,42,31,30,41,42,49,43,48,38,29,20,24,34,45,46,48,46,22,33,29,36,45,51,57,40,23,16,40,26,46,32,43,37,19,7,16,19,39,43,28,10,7,1,4,18,22,20,24,22,3,0,0,6,14,19,20,22,9,1,1,4,13,11,15,3,0,0,0,0,0,6,1,0,0
238,2025-04-22 19:57:41.920,96,58,0,1,29,37,40,42,38,22,2,30,41,54,54,45,54,33,10,36,40,58,49,52,58,43,31,30,41,42,49,43,48,39,29,20,25,34,45,46,48,47,22,34,29,36,46,51,57,41,23,16,40,26,46,33,44,38,19,7,17,19,39,44,28,10,7,1,4,19,22,21,25,22,3,0,0,6,14,19,21,23,9,1,1,4,13,11,15,3,0,0,0,0,0,6,1,0,0
239,2025-04-22 19:57:41.931,96,59,0,1,30,37,41,42,38,22,2,31,42,54,55,46,55,34,10,36,41,59,51,53,59,44,33,31,42,43,51,45,49,41,30,20,25,34,46,47,49,49,24,34,30,37,47,52,59,42,25,17,41,27,47,35,45,39,19,7,18,20,41,44,29,11,7,1,5,21,23,21,25,23,4,0,0,6,14,19,22,24,9,1,1,4,13,12,16,4,0,0,0,0,0,6,1,0,0
240,2025-04-22 19:57:41.943,96,60,0,1,30,37,41,43,39,23,2,31,42,55,56,47,55,34,10,36,41,60,52,54,60,45,33,31,42,43,51,46,49,41,30,20,26,35,47,48,49,49,25,34,30,37,47,53,59,42,25,17,41,27,47,35,45,40,20,7,18,21,41,45,30,12,8,1,5,22,23,22,25,24,4,0,0,6,14,19,22,24,10,1,1,4,13,12,16,4,0,0,0,0,0,6,1,0,0
241,2025-04-22 19:57:41.955,96,62,0,1,30,38,42,45,40,23,2,32,43,56,58,49,57,35,11,37,42,60,54,56,62,47,35,32,43,44,52,47,51,42,31,20,27,35,48,50,50,51,26,35,31,38,48,53,60,43,26,17,42,28,48,36,47,41,20,8,19,21,43,46,31,12,8,1,5,23,24,22,25,24,5,0,0,6,14,19,22,24,10,1,1,4,13,12,17,4,0,0,0,0,0,6,1,0,0
242,2025-04-22 19:57:41.964,96,63,0,1,30,38,42,46,41,24,2,32,43,57,59,50,58,36,11,38,42,61,55,57,63,48,35,32,43,44,53,48,52,43,32,20,27,36,49,50,50,51,27,36,31,38,49,54,61,43,26,18,42,28,48,37,48,41,20,8,19,22,43,47,32,12,8,1,5,23,24,22,26,25,5,0,0,6,14,19,22,24,10,1,1,4,13,12,17,4,0,0,0,0,0,6,1,0,0
243,2025-04-22 19:57:41.976,96,63,0,1,30,39,43,47,43,26,3,32,44,58,60,51,58,37,12,38,42,61,56,58,63,49,35,32,44,45,53,49,52,44,33,20,28,36,49,51,50,52,28,36,31,38,50,54,61,43,27,18,42,29,49,37,48,42,21,8,19,22,44,47,33,13,8,1,5,23,24,22,26,25,6,0,0,6,14,19,22,24,10,1,1,4,13,12,17,5,0,0,0,0,0,6,1,0,0
244,2025-04-22 19:57:41.985,96,65,0,1,30,39,44,48,43,27,3,32,45,58,60,53,60,38,13,39,44,61,57,59,65,51,36,33,44,45,54,50,53,45,34,20,29,36,50,51,51,53,29,36,31,39,51,55,62,44,28,19,43,31,49,38,49,43,21,8,19,22,45,48,35,14,9,1,5,23,24,23,27,26,6,0,0,6,15,19,22,24,10,1,1,4,13,12,17,6,0,0,0,0,0,7,1,0,0
245,2025-04-22 19:57:41.995,96,66,0,1,31,40,45,49,43,27,3,32,45,59,60,53,61,39,14,39,45,62,58,60,66,52,37,33,45,46,54,50,54,46,35,20,29,36,50,51,51,54,30,36,31,40,51,55,62,44,28,19,43,31,50,38,50,44,21,8,19,22,45,48,36,15,9,1,5,23,24,23,28,27,6,0,0,6,15,19,23,24,10,1,1,4,13,12,17,6,0,0,0,0,0,7,1,0,0
246,2025-04-22 19:57:42.006,96,67,0,1,31,40,47,50,44,28,3,32,47,59,62,55,63,40,15,39,46,62,60,62,67,54,38,33,46,46,55,52,54,48,36,21,30,37,52,52,51,55,30,36,31,41,52,56,63,45,29,19,43,32,50,39,51,46,22,8,20,22,46,49,38,16,10,1,6,23,25,24,28,27,7,0,0,6,15,19,23,24,10,1,1,4,13,12,17,6,0,0,0,0,0,7,1,0,0
247,2025-04-22 19:57:42.017,96,68,0,1,32,41,48,50,45,29,3,33,47,60,63,56,64,40,16,39,46,63,61,62,68,55,39,34,46,47,56,53,55,49,37,21,31,37,52,52,51,56,31,36,31,42,52,56,64,46,30,19,43,32,51,39,52,47,22,8,20,22,47,49,38,16,11,1,6,23,25,24,28,28,7,0,0,6,15,19,23,24,11,1,1,4,13,12,17,7,1,0,0,0,0,7,1,0,0
