SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
62,2025-05-14 19:03:07.675,96,44,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,0,0,0,7,8,1,1,1,3,0,2,33,44,7,1,1,1,0,0,30,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
63,2025-05-14 19:03:07.686,96,44,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,0,0,0,7,8,1,1,1,3,0,2,33,44,7,1,1,1,0,0,30,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
64,2025-05-14 19:03:07.697,96,44,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,1,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,0,0,0,7,8,1,1,1,3,0,2,33,44,7,1,1,1,0,0,30,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
65,2025-05-14 19:03:07.707,96,44,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,1,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,0,0,0,7,8,1,1,1,3,0,2,33,44,7,1,1,1,0,0,30,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
66,2025-05-14 19:03:07.730,96,44,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,1,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,0,0,0,7,8,1,1,1,3,0,2,33,44,7,1,1,1,0,0,30,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
67,2025-05-14 19:03:07.741,96,44,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,1,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,0,0,0,7,8,1,1,1,3,0,2,33,44,7,1,1,1,0,0,30,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
68,2025-05-14 19:03:07.749,96,44,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,1,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,0,0,0,8,8,1,1,1,3,0,3,33,44,7,1,1,1,0,0,30,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
69,2025-05-14 19:03:07.761,96,44,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,1,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,0,0,0,8,8,1,1,1,3,0,4,34,44,7,1,1,1,0,0,31,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
70,2025-05-14 19:03:07.772,96,44,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,0,0,0,8,8,1,1,1,3,0,5,34,44,7,1,1,1,0,0,32,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
71,2025-05-14 19:03:07.782,96,45,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,0,0,0,8,8,1,1,1,3,0,5,35,45,7,1,1,1,0,0,33,33,10,3,1,0,0,0,3,8,10,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
72,2025-05-14 19:03:07.793,96,46,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,0,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,0,0,0,8,8,1,1,1,3,0,6,37,46,7,1,1,1,0,0,34,33,10,3,1,0,0,0,4,8,10,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
73,2025-05-14 19:03:07.804,96,47,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,1,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,0,0,0,10,8,1,1,1,3,0,8,39,47,7,1,1,1,0,1,36,33,10,3,1,0,0,0,4,8,10,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
74,2025-05-14 19:03:07.813,96,47,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,1,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,3,1,1,1,1,0,0,0,11,8,1,1,1,3,0,9,40,47,7,1,1,1,0,1,37,33,10,3,1,0,0,0,4,8,10,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
75,2025-05-14 19:03:07.825,96,49,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,1,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,4,1,1,1,1,0,0,0,13,8,1,1,1,3,0,11,42,49,7,1,1,1,0,1,38,35,10,3,1,0,0,0,4,8,10,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
76,2025-05-14 19:03:07.835,96,49,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,1,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,4,1,1,1,1,0,0,1,15,9,1,1,1,3,0,14,44,49,7,1,1,1,0,1,40,35,10,3,1,0,0,0,5,8,10,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
77,2025-05-14 19:03:07.846,96,50,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,1,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,0,4,1,1,1,1,0,0,3,17,10,1,1,1,3,0,16,46,50,7,1,1,1,0,1,42,36,10,3,1,0,0,0,5,8,10,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
78,2025-05-14 19:03:07.856,96,50,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,1,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,1,4,1,1,1,1,0,0,4,18,10,1,1,1,3,0,17,47,50,7,1,1,1,0,1,43,36,10,3,1,0,0,0,5,8,10,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
79,2025-05-14 19:03:07.876,96,50,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,0,0,3,0,3,4,1,0,1,1,0,1,1,4,3,0,1,4,1,3,0,2,1,0,1,4,1,1,1,1,0,0,6,20,11,1,1,1,3,0,19,49,50,7,1,1,1,0,1,44,36,10,3,1,0,0,0,5,8,10,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
80,2025-05-14 19:03:07.887,96,51,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,1,0,3,0,3,4,1,0,1,1,0,1,1,4,1,0,1,4,1,3,0,2,1,0,1,5,1,1,1,1,0,0,8,22,13,1,1,1,3,0,21,50,51,7,1,1,1,0,1,45,36,10,3,1,0,0,0,6,8,10,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
81,2025-05-14 19:03:07.899,96,51,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,1,0,3,0,3,4,1,0,1,1,0,1,1,4,1,0,1,4,1,3,0,2,1,0,1,5,1,1,1,1,0,0,9,23,14,1,1,1,3,0,22,51,51,7,1,1,1,0,2,46,36,10,3,1,0,0,0,7,8,10,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
82,2025-05-14 19:03:07.908,96,53,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,1,0,3,0,3,4,1,0,1,1,0,1,1,4,1,0,1,4,1,3,0,2,1,0,1,7,1,1,1,1,0,0,11,25,15,1,1,1,3,0,23,53,52,7,1,1,1,0,5,48,37,10,3,1,0,0,0,8,8,10,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
83,2025-05-14 19:03:07.919,96,55,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,1,0,3,0,1,4,1,0,1,1,0,1,1,4,1,0,1,4,1,3,0,2,1,0,1,9,1,1,1,1,0,0,13,29,16,1,1,0,3,0,25,55,53,7,1,1,1,0,10,50,37,10,3,1,0,0,0,9,8,10,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
84,2025-05-14 19:03:07.930,96,56,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,1,0,3,0,1,4,1,0,1,1,0,1,1,4,1,0,1,4,1,3,1,2,1,0,2,10,1,1,1,1,0,0,14,30,16,1,1,0,3,0,26,56,53,7,1,1,1,0,13,51,37,10,3,1,0,0,0,9,8,10,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
85,2025-05-14 19:03:07.941,96,59,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,1,0,3,0,1,4,1,0,1,1,0,1,1,4,1,0,1,4,1,3,1,2,1,0,3,12,1,1,1,1,0,0,17,33,17,1,1,0,3,0,28,59,54,7,1,1,1,0,17,53,37,10,3,1,0,0,0,9,8,10,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
86,2025-05-14 19:03:07.951,96,61,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,1,0,3,0,1,4,1,0,1,1,0,1,1,4,1,0,1,5,1,3,0,2,1,0,4,14,1,1,1,1,0,0,21,35,17,1,1,0,3,0,30,61,54,7,1,1,1,0,21,54,37,10,3,1,0,0,0,9,8,9,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
87,2025-05-14 19:03:07.962,96,62,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,1,0,3,0,1,4,1,0,1,1,0,1,1,4,1,0,1,5,1,3,0,2,1,0,5,15,1,1,1,1,0,0,23,37,18,1,1,1,3,0,32,62,54,7,1,1,1,0,23,54,37,10,3,1,0,0,0,9,8,9,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
88,2025-05-14 19:03:07.973,96,64,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,1,0,3,0,1,4,1,0,1,1,0,1,1,4,1,0,1,6,1,3,0,2,0,0,6,17,1,1,1,1,0,0,26,40,18,1,1,1,3,0,35,64,55,7,1,1,1,0,26,55,37,10,3,1,0,0,0,9,8,8,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
89,2025-05-14 19:03:07.983,96,66,0,0,0,0,0,0,0,0,0,0,4,1,1,3,2,1,0,1,0,3,0,1,4,1,0,1,1,0,1,1,4,1,0,2,6,1,3,0,2,0,0,8,18,1,1,1,1,0,0,28,42,19,1,1,1,3,0,39,66,55,7,1,1,1,0,29,56,36,10,3,1,0,0,0,9,8,8,1,2,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
90,2025-05-14 19:03:07.993,96,67,0,0,0,0,0,0,0,0,0,0,5,1,1,3,2,2,0,1,0,3,0,1,4,1,0,1,1,0,1,1,4,1,0,2,6,1,3,0,2,0,0,10,19,1,1,1,1,0,0,29,43,19,1,1,1,3,0,41,67,55,7,1,1,1,0,31,56,36,10,3,1,0,0,0,9,8,7,1,2,1,0,0,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0
91,2025-05-14 19:03:08.003,96,68,0,0,0,0,0,0,0,0,0,0,5,1,1,3,2,2,0,1,0,3,0,1,4,1,0,1,1,0,1,1,4,1,0,2,7,1,3,0,2,0,0,14,20,1,1,1,1,0,0,32,46,19,1,1,1,3,0,44,68,55,7,1,1,1,0,35,56,35,9,3,1,0,0,0,9,8,7,1,2,1,0,0,1,3,2,1,0,1,0,0,0,0,0,0,0,0,0
92,2025-05-14 19:03:08.024,96,69,0,0,0,0,0,0,0,0,0,0,5,1,1,3,2,2,0,1,0,3,0,1,4,1,0,1,1,0,1,1,4,1,0,2,8,1,3,0,2,1,0,17,21,2,1,1,1,0,0,35,48,20,1,1,1,3,0,47,69,55,7,1,1,1,0,38,56,33,9,3,1,0,0,0,9,8,6,1,2,1,0,0,1,3,2,1,0,1,0,0,0,0,0,0,0,0,0
93,2025-05-14 19:03:08.034,96,69,0,0,0,0,0,0,0,0,0,0,5,1,1,3,2,2,0,1,0,3,0,1,4,1,0,1,1,0,1,1,4,1,0,2,8,1,3,0,2,1,0,19,22,2,1,1,1,0,0,36,49,20,1,1,1,3,0,49,69,55,7,2,1,1,0,39,56,32,8,3,1,0,0,0,9,7,6,1,2,1,0,0,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0
94,2025-05-14 19:03:08.045,96,70,0,0,0,0,0,0,0,0,0,0,5,1,1,3,1,2,0,1,0,3,0,1,4,1,0,1,1,0,1,1,4,1,0,2,8,0,3,0,2,1,0,22,24,2,1,1,1,0,0,40,51,21,1,1,1,3,0,53,70,55,7,2,1,1,0,41,56,30,7,3,1,0,0,0,9,5,6,1,2,1,0,0,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0
95,2025-05-14 19:03:08.055,96,70,0,0,0,0,0,0,0,0,0,0,6,1,1,3,1,2,0,1,0,4,0,1,4,1,0,1,1,0,1,1,4,1,0,3,8,0,3,1,2,1,0,24,26,2,1,1,1,0,0,43,53,21,1,1,1,3,0,56,70,55,7,2,1,1,0,43,56,28,7,3,1,0,0,0,9,5,6,1,2,1,0,0,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0
96,2025-05-14 19:03:08.067,96,70,0,0,0,0,0,0,0,0,0,0,7,1,1,3,1,2,0,1,0,4,0,1,3,1,0,1,1,0,1,1,4,1,0,3,8,0,3,0,2,1,0,26,27,2,1,1,1,0,0,44,54,22,1,1,1,3,0,57,70,55,7,2,1,1,0,44,56,28,7,3,1,0,0,0,8,5,6,1,2,1,0,0,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0
97,2025-05-14 19:03:08.076,96,71,0,0,0,0,0,0,0,0,0,0,8,1,1,3,1,2,0,1,0,4,0,1,3,1,0,2,1,0,1,1,4,1,0,4,8,0,3,0,2,1,0,29,29,2,1,1,1,0,0,47,56,23,1,1,1,3,0,59,71,55,7,2,1,1,0,45,56,28,7,3,1,0,0,0,7,5,6,1,2,1,0,0,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0
98,2025-05-14 19:03:08.087,96,72,0,0,0,0,0,0,0,0,0,0,8,1,1,3,1,2,0,1,0,4,0,1,3,1,0,3,1,0,0,1,4,1,0,6,8,1,3,0,2,1,0,32,31,2,1,1,1,0,0,51,58,24,1,1,1,3,0,61,72,55,7,2,1,1,0,46,56,27,7,3,1,0,0,0,7,4,5,1,2,1,0,0,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0
99,2025-05-14 19:03:08.098,96,72,0,0,0,0,0,0,0,0,0,0,9,1,1,3,1,2,0,1,0,4,0,1,3,1,0,3,1,0,0,1,4,1,0,7,8,1,3,0,2,1,0,34,33,2,1,0,1,0,0,52,59,24,1,1,1,3,0,62,72,55,7,2,1,1,0,46,56,27,7,3,1,0,0,0,6,4,5,1,2,1,0,0,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0
100,2025-05-14 19:03:08.108,96,73,0,0,0,0,0,0,0,0,0,0,9,1,1,3,1,2,0,1,0,4,0,1,3,1,0,3,1,0,0,1,4,1,0,9,9,1,3,0,2,1,0,37,35,3,1,0,1,0,0,54,61,25,1,1,1,3,0,63,73,55,7,2,1,1,0,47,56,26,7,3,1,0,0,0,6,4,5,1,2,1,0,0,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0
101,2025-05-14 19:03:08.118,96,73,0,0,0,0,0,0,0,0,0,0,9,1,1,3,1,2,0,1,0,4,0,1,3,1,0,4,1,0,0,1,4,1,0,11,11,1,1,0,1,1,0,39,37,4,1,0,1,0,0,56,62,27,1,1,1,3,0,64,73,55,7,2,1,1,0,47,56,24,7,3,1,0,0,0,6,4,5,1,2,1,0,0,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0
102,2025-05-14 19:03:08.139,96,74,0,0,0,0,0,0,0,0,0,0,9,1,1,3,1,2,0,1,0,4,0,1,3,1,0,4,2,0,0,1,4,1,0,12,11,1,1,0,1,1,0,41,39,4,1,0,1,0,0,58,63,27,1,1,1,3,0,66,74,55,7,2,1,1,0,47,56,24,7,3,1,0,0,0,6,4,5,1,2,1,0,0,1,3,2,1,0,1,0,0,0,0,0,0,0,0,0
103,2025-05-14 19:03:08.149,96,74,0,0,0,0,0,0,0,0,0,0,9,1,1,3,1,2,0,1,0,4,0,1,3,1,0,4,2,0,0,1,4,1,0,12,12,1,1,0,1,1,0,42,40,4,1,0,1,0,0,59,64,28,1,1,1,3,0,66,74,55,7,2,1,1,0,48,56,23,7,3,1,0,0,0,6,4,5,1,2,1,0,0,1,3,2,1,0,1,0,0,0,0,0,0,0,0,0
104,2025-05-14 19:03:08.160,96,74,0,0,0,0,0,0,0,0,0,0,9,1,1,3,1,2,0,1,0,4,0,1,3,2,0,5,3,0,0,1,4,1,0,14,13,1,1,0,1,1,0,44,42,4,1,1,1,0,0,61,66,28,1,1,1,3,0,67,74,55,7,3,1,1,0,49,56,23,7,3,1,0,0,1,6,4,5,1,2,1,0,0,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0
105,2025-05-14 19:03:08.170,96,75,0,0,0,0,0,0,0,0,0,0,9,1,1,3,1,2,0,1,0,4,0,1,3,3,0,6,3,0,0,1,4,1,0,15,14,1,1,0,1,1,0,47,44,4,1,1,1,1,0,63,67,28,1,1,1,3,0,68,75,55,7,3,1,1,0,50,56,23,7,3,1,0,0,1,6,3,5,1,2,1,0,0,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0
106,2025-05-14 19:03:08.181,96,75,0,0,0,0,0,0,0,0,0,0,9,1,1,3,1,2,0,1,0,4,0,1,3,3,0,6,3,0,0,1,4,1,0,16,15,1,1,0,1,1,0,48,45,4,1,1,1,1,0,64,67,29,1,1,1,3,0,69,75,55,7,3,1,1,0,50,57,23,7,3,1,0,0,1,6,3,4,1,2,1,0,0,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0
107,2025-05-14 19:03:08.193,96,76,0,0,0,0,0,0,0,0,0,0,9,1,1,3,1,2,0,1,0,6,0,1,3,3,0,7,3,0,1,1,4,1,0,18,15,1,0,0,1,1,0,50,47,5,1,1,1,1,0,65,68,31,1,1,1,3,0,69,76,55,7,3,1,1,0,51,57,23,7,3,1,0,0,1,6,3,4,1,2,1,0,0,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0
108,2025-05-14 19:03:08.202,96,77,0,0,0,0,0,0,0,0,0,0,9,1,1,3,1,2,0,1,0,7,0,1,1,3,0,8,3,0,1,1,4,1,0,20,17,1,1,0,1,1,0,53,49,5,1,1,1,1,0,67,69,32,1,1,1,3,0,70,77,55,7,3,1,1,0,52,58,23,7,3,1,0,0,1,6,3,4,1,2,1,0,0,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0
109,2025-05-14 19:03:08.213,96,78,0,0,0,0,0,0,0,0,0,0,9,1,1,3,1,2,0,1,0,7,0,1,1,3,0,8,3,0,1,1,3,1,0,21,17,1,1,0,1,1,0,54,50,6,1,1,1,1,0,68,70,32,2,1,1,3,0,71,78,56,8,3,1,1,0,54,59,23,7,3,1,0,0,1,6,3,4,1,2,1,0,0,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0
110,2025-05-14 19:03:08.224,96,78,0,0,0,0,1,0,0,0,0,0,9,1,1,3,1,2,0,1,0,7,0,1,1,3,0,8,4,0,1,2,3,1,0,23,18,1,1,0,1,1,0,56,52,7,1,1,1,1,0,69,71,33,2,1,1,3,0,72,78,56,8,3,1,1,0,55,60,23,7,3,1,0,0,1,6,3,4,1,2,1,0,0,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0
111,2025-05-14 19:03:08.235,96,79,0,0,0,0,1,0,0,0,0,0,9,1,1,3,1,2,0,1,0,7,0,1,1,3,0,8,4,0,0,2,3,1,0,24,18,1,1,0,1,1,0,57,53,8,1,1,1,1,0,69,71,33,2,1,1,3,0,72,79,57,8,3,1,1,0,55,60,23,7,3,1,0,0,1,6,3,4,1,2,1,0,0,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0
112,2025-05-14 19:03:08.245,96,79,0,0,0,0,1,0,0,0,0,0,9,3,1,3,1,2,0,2,0,7,0,1,1,3,0,9,5,0,0,2,3,1,0,26,20,1,1,0,1,1,0,59,55,10,1,1,1,1,0,71,73,35,2,1,1,3,0,73,79,57,8,3,1,1,0,55,60,23,7,3,1,0,0,2,6,3,4,1,2,1,0,0,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0
113,2025-05-14 19:03:08.255,96,80,0,0,0,0,1,0,0,0,0,0,10,3,1,3,1,2,0,4,1,7,0,1,1,3,0,10,6,0,0,2,3,1,0,28,22,2,1,0,1,1,0,61,57,12,2,1,1,1,0,72,74,37,2,1,1,3,0,74,80,58,8,3,1,1,0,55,60,23,6,3,1,0,0,2,6,3,4,1,2,1,0,0,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0
114,2025-05-14 19:03:08.266,96,81,0,0,0,0,1,1,0,0,0,0,10,3,1,3,1,2,0,5,1,7,0,1,1,3,0,10,6,0,0,2,3,1,0,29,22,2,1,0,1,1,0,62,58,13,2,1,1,1,0,73,75,38,2,1,1,3,0,74,81,58,8,3,1,1,0,56,60,23,6,3,1,0,0,2,6,3,4,1,2,1,0,0,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0
115,2025-05-14 19:03:08.286,96,81,0,0,0,0,1,1,0,0,0,0,11,3,1,3,1,2,0,6,1,7,0,1,1,3,0,11,6,0,0,2,4,1,0,32,24,4,1,0,1,1,0,64,60,15,3,1,1,1,0,74,76,40,4,1,1,3,0,75,81,58,8,3,1,1,0,56,60,23,6,3,1,0,0,2,6,3,3,1,2,1,0,0,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0
116,2025-05-14 19:03:08.298,96,81,0,0,0,0,1,1,0,0,0,0,11,3,1,3,1,2,0,7,1,7,0,1,2,3,0,11,6,0,0,2,5,1,0,34,25,4,1,0,1,1,0,65,60,16,3,1,1,2,0,75,77,41,4,1,1,3,0,75,81,58,8,3,1,1,0,56,60,22,6,3,1,0,0,2,6,3,1,1,3,1,0,0,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0
117,2025-05-14 19:03:08.309,96,82,0,0,0,0,1,1,1,0,0,0,12,4,1,3,2,2,0,7,1,7,0,2,2,3,0,12,6,0,0,2,5,1,0,37,27,5,1,0,1,1,0,66,62,18,5,1,1,2,0,75,78,42,4,1,1,3,0,75,82,58,8,3,1,1,0,56,60,20,6,3,1,0,0,2,4,1,1,1,3,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
118,2025-05-14 19:03:08.319,96,82,0,0,0,0,1,1,1,0,0,0,12,4,1,3,2,2,0,9,1,7,0,2,2,3,0,14,7,0,0,3,5,1,0,39,29,6,1,0,1,1,0,67,62,19,6,1,1,2,0,76,79,43,4,1,1,3,0,75,82,58,8,3,1,1,0,57,60,19,6,3,1,0,0,2,4,1,1,1,3,1,0,0,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0
119,2025-05-14 19:03:08.330,96,82,0,0,0,0,1,1,1,0,0,1,13,4,1,3,2,2,0,10,1,7,0,2,2,3,0,15,8,0,0,3,5,1,0,41,30,6,1,0,1,1,0,68,64,20,8,1,1,3,0,77,80,44,4,1,1,3,0,75,82,58,8,3,1,1,0,57,60,18,6,3,1,0,0,2,3,1,1,1,3,2,0,0,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0
120,2025-05-14 19:03:08.341,96,82,0,0,0,0,1,1,1,0,0,1,13,4,1,3,2,2,0,11,1,7,0,2,2,3,0,17,9,0,0,3,5,1,0,44,32,6,1,0,1,1,0,70,66,22,10,1,1,4,0,78,81,45,4,1,1,3,0,75,82,58,8,3,1,1,0,58,59,18,6,3,2,0,0,2,3,1,1,1,3,2,0,0,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0
121,2025-05-14 19:03:08.352,96,82,0,0,0,0,1,1,1,0,0,1,13,4,1,3,3,2,0,11,2,7,0,2,2,3,0,18,10,0,0,3,5,1,0,45,33,6,1,0,1,1,0,71,67,23,11,1,1,4,0,78,82,46,5,1,1,3,0,75,82,58,8,3,1,1,0,58,59,18,6,3,2,0,0,2,3,1,1,1,3,2,0,0,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0
122,2025-05-14 19:03:08.363,96,82,0,0,0,0,1,1,1,0,0,1,15,5,1,3,3,3,0,12,3,7,0,3,2,3,0,20,10,0,0,3,5,1,0,47,35,7,1,0,1,1,0,72,69,24,12,2,1,4,0,79,82,48,5,1,1,3,0,75,82,58,8,3,1,1,0,58,57,17,6,3,2,0,0,2,3,0,1,1,3,3,0,0,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0
123,2025-05-14 19:03:08.372,96,83,0,0,0,0,1,1,1,0,0,1,16,5,1,3,3,3,0,12,4,7,0,3,2,3,0,21,10,0,0,3,5,1,0,48,36,7,1,0,1,1,0,73,70,24,13,2,1,4,0,79,83,48,6,1,1,3,0,75,82,58,8,3,1,1,0,58,56,17,5,3,2,0,0,2,3,0,1,1,3,3,0,0,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0
